1.22 	3.45254e-18 	-6.98323e-18 	-0.0721746 	0.540315 	-1.30281e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.128032 	0.294913 	-5.5078e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.659746 	-0.34298 	-3.4116e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.76587 	-0.597041 	1.07746e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.620317 	-0.697817 	1.09664e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.680846 	-0.424932 	9.21596e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.893314 	0.0512239 	3.4998e-22
4.3 	3.45254e-18 	-6.82504e-18 	1.00183 	0.405721 	1.83231e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.94154 	0.55648 	-8.92885e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.898131 	0.586585 	-4.19975e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.959935 	0.380116 	2.16342e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.02901 	0.00190385 	9.25826e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.05216 	-0.192242 	-5.73591e-22
