1.22 	3.45254e-18 	-6.98323e-18 	0.140859 	0.0664947 	-8.66059e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.41409 	-0.438975 	-7.68977e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.307341 	-0.743247 	-1.28979e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.377726 	-0.491023 	9.15789e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.773206 	0.165822 	9.8783e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.917485 	0.477576 	9.71445e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.8325 	0.681912 	1.69206e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.823873 	0.582443 	4.55554e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.917606 	0.192652 	-4.49369e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.04841 	-0.10853 	-3.60301e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.05511 	-0.407899 	1.80513e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.995192 	-0.536966 	4.12353e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.961321 	-0.525996 	-2.17637e-22
