1.22 	3.45254e-18 	-6.98323e-18 	-0.154183 	0.0053889 	-4.69327e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.283311 	0.00558916 	-1.87197e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.372209 	0.00725655 	-1.43724e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.514237 	0.00230736 	-2.81827e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.449695 	-0.00494272 	1.38904e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.402759 	-0.00857736 	1.20768e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.231775 	-0.00878684 	1.85718e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.140795 	-0.00626879 	4.58612e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.00341856 	-0.00415331 	-1.48401e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.105298 	-0.0019899 	2.30944e-25
5.62 	3.45254e-18 	-1.2033e-18 	0.216491 	-0.000789428 	-1.70723e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.301067 	-0.000214482 	-1.02359e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.38188 	-0.000186011 	7.58794e-23
