1.22 	3.45254e-18 	-6.98323e-18 	-0.307558
1.66 	3.45254e-18 	-6.96118e-18 	-0.32381
2.1 	3.45254e-18 	-6.93894e-18 	-0.395298
2.54 	3.45254e-18 	-8.30431e-18 	-0.355031
2.98 	3.45254e-18 	-8.28171e-18 	-0.239951
3.42 	3.45254e-18 	-6.87115e-18 	-0.144104
3.86 	3.45254e-18 	-6.84819e-18 	-0.0661083
4.3 	3.45254e-18 	-6.82504e-18 	-0.00744357
4.74 	3.45254e-18 	-5.41391e-18 	0.0193272
5.18 	3.45254e-18 	-2.61482e-18 	0.0369731
5.62 	3.45254e-18 	-1.2033e-18 	0.0393097
6.06 	3.45254e-18 	-1.17937e-18 	0.0399092
6.5 	3.45254e-18 	-1.15524e-18 	0.0365463
