1.22 	3.45254e-18 	-6.98323e-18 	0.152963 	-0.067477 	-1.62109e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.259115 	-0.578766 	-1.35271e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.0467275 	-0.690223 	-2.07979e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.530732 	-0.183962 	1.42645e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.82668 	0.376373 	2.041e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.851621 	0.587224 	1.46286e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.768381 	0.670362 	2.4475e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.848574 	0.420856 	8.88401e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.957914 	-0.0254534 	-1.0199e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.05046 	-0.262793 	-6.50163e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.00646 	-0.50011 	2.90499e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.950971 	-0.574095 	6.26254e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.968234 	-0.394897 	-3.87634e-22
