1.22 	3.45254e-18 	-6.98323e-18 	-0.427143
1.66 	3.45254e-18 	-6.96118e-18 	-0.378249
2.1 	3.45254e-18 	-6.93894e-18 	-0.362393
2.54 	3.45254e-18 	-8.30431e-18 	-0.311105
2.98 	3.45254e-18 	-8.28171e-18 	-0.202556
3.42 	3.45254e-18 	-6.87115e-18 	-0.0986598
3.86 	3.45254e-18 	-6.84819e-18 	-0.152937
4.3 	3.45254e-18 	-6.82504e-18 	-0.189681
4.74 	3.45254e-18 	-5.41391e-18 	-0.145594
5.18 	3.45254e-18 	-2.61482e-18 	-0.10021
5.62 	3.45254e-18 	-1.2033e-18 	-0.102244
6.06 	3.45254e-18 	-1.17937e-18 	-0.142058
6.5 	3.45254e-18 	-1.15524e-18 	-0.14264
