1.275 	2.15223e-18 	-2.76991e-20 	-0.135756 	0.011518 	-2.52492e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264888 	0.028044 	3.43219e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.312386 	0.0270003 	-1.59986e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.444812 	-0.0269613 	1.87974e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.389042 	-0.082296 	-1.25544e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.353914 	-0.0755707 	-9.64451e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.172647 	-0.0250334 	1.4349e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.112063 	0.035175 	-1.00046e-21
5.675 	2.15223e-18 	6.33144e-18 	0.00726587 	0.0808137 	-1.19366e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0717161 	0.0823571 	-1.42898e-22
