1.275 	2.15223e-18 	-2.76991e-20 	-0.0183549 	0.237459 	-4.55704e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.326137 	-0.210994 	6.56092e-21
2.375 	2.15223e-18 	1.38775e-18 	0.584629 	-0.599152 	-2.39245e-21
2.925 	2.15223e-18 	2.78958e-18 	0.19514 	-0.582522 	-3.19825e-22
3.475 	2.15223e-18 	4.53849e-18 	0.736632 	-0.00492614 	-6.44551e-22
4.025 	2.15223e-18 	6.28755e-18 	0.914756 	0.379486 	-1.46633e-22
4.575 	2.15223e-18 	6.30203e-18 	0.886222 	0.588512 	1.15004e-21
5.125 	2.15223e-18 	6.31666e-18 	0.87404 	0.55371 	-8.33847e-22
5.675 	2.15223e-18 	6.33144e-18 	0.999233 	0.0970455 	-2.91571e-22
6.225 	2.15223e-18 	4.61166e-18 	1.0623 	-0.149073 	-7.41139e-22
