1.275 	2.15223e-18 	-2.76991e-20 	0.08198 	-0.0260643 	-4.82668e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.0943513 	-0.522721 	5.63706e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.108744 	-0.561133 	-1.63934e-21
2.925 	2.15223e-18 	2.78958e-18 	0.62408 	-0.0436905 	-2.41496e-22
3.475 	2.15223e-18 	4.53849e-18 	0.895099 	0.465745 	-1.05227e-21
4.025 	2.15223e-18 	6.28755e-18 	0.799527 	0.591721 	8.89527e-23
4.575 	2.15223e-18 	6.30203e-18 	0.830484 	0.484877 	7.76866e-22
5.125 	2.15223e-18 	6.31666e-18 	0.963326 	0.137548 	-1.25553e-21
5.675 	2.15223e-18 	6.33144e-18 	1.05333 	-0.303381 	-4.2804e-22
6.225 	2.15223e-18 	4.61166e-18 	0.990852 	-0.444629 	-6.11921e-22
