1.275 	2.15223e-18 	-2.76991e-20 	-0.137949 	0.00473901 	-2.53707e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264674 	-0.00951458 	3.4324e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.327556 	-0.0280072 	-1.61014e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.459014 	-0.0163805 	1.7342e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.386975 	0.022292 	-1.21018e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.345963 	0.0492864 	-9.77059e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.174621 	0.0472337 	1.4136e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.109603 	0.0219947 	-9.72346e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0212785 	-0.0155965 	-1.19501e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0953985 	-0.0435668 	-1.30379e-22
