1.275 	2.15223e-18 	-2.76991e-20 	-0.047681 	-0.452576 	-4.04324e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0318169 	-0.293582 	4.61363e-21
2.375 	2.15223e-18 	1.38775e-18 	0.649134 	0.241393 	-2.52899e-21
2.925 	2.15223e-18 	2.78958e-18 	0.712109 	0.565812 	5.67573e-23
3.475 	2.15223e-18 	4.53849e-18 	0.477742 	0.641505 	-3.22234e-22
4.025 	2.15223e-18 	6.28755e-18 	0.724446 	0.172819 	-6.18262e-23
4.575 	2.15223e-18 	6.30203e-18 	0.953324 	-0.286712 	1.97573e-21
5.125 	2.15223e-18 	6.31666e-18 	0.904834 	-0.607156 	-1.53483e-21
5.675 	2.15223e-18 	6.33144e-18 	0.880166 	-0.555932 	-1.50591e-22
6.225 	2.15223e-18 	4.61166e-18 	0.95811 	-0.2445 	-6.26886e-22
