1.275 	2.15223e-18 	-2.76991e-20 	-0.108399 	0.0451636 	-2.91965e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.24586 	0.20788 	4.08056e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.158386 	0.172618 	-1.92513e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.031969 	-0.179152 	2.5332e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.0489842 	-0.505131 	-1.23265e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.165078 	-0.439385 	-7.87216e-23
4.575 	2.15223e-18 	6.30203e-18 	0.301001 	-0.0420488 	2.23357e-21
5.125 	2.15223e-18 	6.31666e-18 	0.451557 	0.264652 	-2.15498e-21
5.675 	2.15223e-18 	6.33144e-18 	0.452351 	0.46541 	-3.15256e-22
6.225 	2.15223e-18 	4.61166e-18 	0.287664 	0.483811 	-4.99661e-22
