1.275 	2.15223e-18 	-2.76991e-20 	-0.125933 	-0.0263642 	-2.67861e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264663 	-0.114473 	3.69014e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.251117 	-0.100342 	-1.63872e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.317827 	0.13068 	9.11243e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.301446 	0.358713 	-1.32123e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.249895 	0.285779 	-1.51541e-22
4.575 	2.15223e-18 	6.30203e-18 	0.112312 	0.0170753 	2.28622e-21
5.125 	2.15223e-18 	6.31666e-18 	0.228285 	-0.198935 	-1.84947e-21
5.675 	2.15223e-18 	6.33144e-18 	0.250426 	-0.343835 	-2.41992e-22
6.225 	2.15223e-18 	4.61166e-18 	0.140846 	-0.34412 	-3.3078e-22
