1.275 	2.15223e-18 	-2.76991e-20 	-0.0628219 	-0.28997 	-3.64209e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.215475 	-0.365839 	4.82956e-21
2.375 	2.15223e-18 	1.38775e-18 	0.369251 	0.0734555 	-2.33236e-21
2.925 	2.15223e-18 	2.78958e-18 	0.495011 	0.471117 	1.88699e-22
3.475 	2.15223e-18 	4.53849e-18 	0.185352 	0.633034 	-4.9109e-22
4.025 	2.15223e-18 	6.28755e-18 	0.580464 	0.252458 	4.98501e-23
4.575 	2.15223e-18 	6.30203e-18 	0.871685 	-0.249347 	2.06479e-21
5.125 	2.15223e-18 	6.31666e-18 	0.827842 	-0.581815 	-1.54596e-21
5.675 	2.15223e-18 	6.33144e-18 	0.77485 	-0.600553 	-1.50313e-22
6.225 	2.15223e-18 	4.61166e-18 	0.888792 	-0.215766 	-5.71177e-22
