1.22 	3.45254e-18 	-6.98323e-18 	0.0551103 	-0.480449 	-1.30417e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.291064 	-0.549521 	-7.43163e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.509495 	0.0333405 	-2.696e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.740292 	0.462819 	-5.63008e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.709153 	0.687337 	1.53168e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.646049 	0.613269 	9.29197e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.828115 	0.168155 	2.96298e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.981802 	-0.266545 	1.93149e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.978296 	-0.5103 	-1.11257e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.900963 	-0.627365 	-5.06508e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.939957 	-0.474279 	2.40904e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.01418 	-0.107046 	9.97874e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.03105 	0.166642 	-7.04753e-22
