1.22 	3.45254e-18 	-6.98323e-18 	-0.133491 	0.00485784 	-4.43053e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.259409 	0.00213819 	-2.14968e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.290699 	-0.00160661 	-1.27027e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.434334 	-0.00574962 	-3.37675e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.457706 	-0.00632741 	1.46412e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.451569 	-0.00113133 	1.40625e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.307813 	0.00457958 	2.4109e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.238982 	0.0067784 	7.3769e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.102445 	0.00535213 	-3.15218e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0131335 	0.00204416 	-8.60071e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.0983641 	-0.00213567 	1.66443e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.180752 	-0.00523443 	-2.67947e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.265402 	-0.00730731 	4.65854e-23
