1.275 	2.15223e-18 	-2.76991e-20 	-0.101485 	-0.472494 	-4.13076e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.0685974 	-0.184595 	4.88713e-21
2.375 	2.15223e-18 	1.38775e-18 	0.701371 	0.317804 	-2.57245e-21
2.925 	2.15223e-18 	2.78958e-18 	0.696922 	0.587422 	8.48008e-24
3.475 	2.15223e-18 	4.53849e-18 	0.55548 	0.610575 	-1.99816e-22
4.025 	2.15223e-18 	6.28755e-18 	0.760659 	0.093228 	-7.95963e-23
4.575 	2.15223e-18 	6.30203e-18 	0.988398 	-0.275418 	1.66443e-21
5.125 	2.15223e-18 	6.31666e-18 	0.936556 	-0.570728 	-1.43518e-21
5.675 	2.15223e-18 	6.33144e-18 	0.903354 	-0.568942 	-1.43292e-22
6.225 	2.15223e-18 	4.61166e-18 	0.964268 	-0.220453 	-5.10885e-22
