1.275 	2.15223e-18 	-2.76991e-20 	-0.0844486 	0.121807 	-3.45557e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.161129 	-0.167208 	4.73183e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.178073 	-0.506898 	-2.01909e-21
2.925 	2.15223e-18 	2.78958e-18 	0.119406 	-0.247967 	-1.84194e-22
3.475 	2.15223e-18 	4.53849e-18 	0.518895 	0.245355 	-1.57672e-21
4.025 	2.15223e-18 	6.28755e-18 	0.463413 	0.558297 	-6.57553e-23
4.575 	2.15223e-18 	6.30203e-18 	0.306461 	0.586788 	1.42228e-21
5.125 	2.15223e-18 	6.31666e-18 	0.589065 	0.163349 	-1.59833e-21
5.675 	2.15223e-18 	6.33144e-18 	0.783715 	-0.279415 	-4.70671e-22
6.225 	2.15223e-18 	4.61166e-18 	0.739278 	-0.508896 	-7.2871e-22
