1.275 	2.15223e-18 	-2.76991e-20 	-0.0488771 	-0.248051 	-4.47725e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.265065 	0.199006 	6.35187e-21
2.375 	2.15223e-18 	1.38775e-18 	0.48557 	0.604851 	-2.34833e-21
2.925 	2.15223e-18 	2.78958e-18 	0.192333 	0.568093 	-3.26046e-22
3.475 	2.15223e-18 	4.53849e-18 	0.753955 	-0.0331151 	-7.90667e-22
4.025 	2.15223e-18 	6.28755e-18 	0.915523 	-0.400545 	-1.19865e-22
4.575 	2.15223e-18 	6.30203e-18 	0.891582 	-0.576503 	1.0794e-21
5.125 	2.15223e-18 	6.31666e-18 	0.87068 	-0.553675 	-8.9148e-22
5.675 	2.15223e-18 	6.33144e-18 	0.99904 	-0.0999282 	-3.09764e-22
6.225 	2.15223e-18 	4.61166e-18 	1.04748 	0.168167 	-7.70589e-22
