1.275 	2.15223e-18 	-2.76991e-20 	-0.104406 	0.418663 	-4.02253e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.207002 	0.343866 	4.88983e-21
2.375 	2.15223e-18 	1.38775e-18 	0.609595 	-0.165469 	-2.24473e-21
2.925 	2.15223e-18 	2.78958e-18 	0.832291 	-0.496841 	1.31299e-22
3.475 	2.15223e-18 	4.53849e-18 	0.681279 	-0.632221 	-2.17873e-22
4.025 	2.15223e-18 	6.28755e-18 	0.697419 	-0.359884 	3.94867e-23
4.575 	2.15223e-18 	6.30203e-18 	0.958573 	0.0445951 	1.57063e-21
5.125 	2.15223e-18 	6.31666e-18 	0.996378 	0.442388 	-1.73144e-21
5.675 	2.15223e-18 	6.33144e-18 	0.930664 	0.577973 	-1.76125e-22
6.225 	2.15223e-18 	4.61166e-18 	0.924614 	0.394424 	-3.50431e-22
