1.22 	3.45254e-18 	-6.98323e-18 	-0.125552 	0.0019831 	-4.27617e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.250654 	0.000730152 	-2.17856e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.268929 	0.00722528 	-1.21021e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.374966 	0.0185077 	8.3896e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.427159 	0.0212079 	1.41187e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.449786 	0.00627466 	1.45992e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.340114 	-0.0115812 	2.69668e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.283049 	-0.0220133 	9.02685e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.160035 	-0.026062 	-4.22678e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0804945 	-0.0214794 	-1.4844e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0261333 	-0.0131151 	4.25268e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.105337 	-0.0042252 	3.75203e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.19173 	0.00350086 	2.04419e-23
