1.275 	2.15223e-18 	-2.76991e-20 	-0.0362672 	-0.0192388 	-4.16083e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.11501 	-0.508825 	5.04815e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0168904 	-0.445088 	-1.57138e-21
2.925 	2.15223e-18 	2.78958e-18 	0.543808 	0.0990917 	1.48712e-22
3.475 	2.15223e-18 	4.53849e-18 	0.792872 	0.486419 	-1.11553e-21
4.025 	2.15223e-18 	6.28755e-18 	0.557616 	0.624848 	9.14446e-23
4.575 	2.15223e-18 	6.30203e-18 	0.707352 	0.370293 	9.32914e-22
5.125 	2.15223e-18 	6.31666e-18 	0.927274 	-0.128588 	-1.83188e-21
5.675 	2.15223e-18 	6.33144e-18 	0.912391 	-0.514753 	-3.8213e-22
6.225 	2.15223e-18 	4.61166e-18 	0.84391 	-0.578792 	-4.97672e-22
