1.22 	3.45254e-18 	-6.98323e-18 	-0.126568 	0.00378916 	-4.30104e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.252125 	0.00469391 	-2.18222e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.271012 	0.0115368 	-1.2192e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.384968 	0.0169771 	6.52364e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.434143 	0.00935773 	1.43041e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.451534 	-0.00971302 	1.45643e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.335815 	-0.0218634 	2.64591e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.277317 	-0.0226023 	8.7138e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.151251 	-0.0182642 	-4.01593e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0693221 	-0.00906604 	-1.36124e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0389036 	-0.000278184 	3.7412e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.118909 	0.00596032 	2.44401e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.205249 	0.00963789 	2.59432e-23
