1.22 	3.45254e-18 	-6.98323e-18 	-0.411792 	-0.00178517 	-6.61966e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.197993 	-0.0126684 	-4.73719e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.232807 	-0.0118366 	-2.53987e-23
2.54 	3.45254e-18 	-8.30431e-18 	0.453036 	-0.00794769 	2.69959e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.663597 	-0.00570708 	-2.39865e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.781966 	-0.00351892 	-2.59893e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.863148 	-0.00218186 	-4.33609e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.910677 	-0.001315 	-1.50467e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.940789 	-0.000798054 	7.75257e-23
5.18 	3.45254e-18 	-2.61482e-18 	0.959059 	-0.000485134 	3.63132e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.970602 	-0.000303646 	-1.45743e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.978095 	-0.000197806 	-3.60938e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.983218 	-0.000135251 	1.66621e-23
