1.22 	3.45254e-18 	-6.98323e-18 	-0.143806 	0.00371487 	-4.5753e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.269595 	0.00200353 	-2.02109e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.328858 	0.00471693 	-1.3489e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.481925 	0.00718042 	-1.70404e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.460628 	0.00534874 	1.44811e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.430777 	-0.000307577 	1.31734e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.268454 	-0.00540448 	2.1316e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.188297 	-0.00810195 	5.8925e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.0469498 	-0.00970915 	-2.24732e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0484358 	-0.00864353 	-3.73631e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.159821 	-0.00678447 	-2.53886e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.243124 	-0.00434609 	-7.1199e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.325576 	-0.0022063 	6.37976e-23
