1.275 	2.15223e-18 	-2.76991e-20 	-0.108135 	0.0368188 	-2.92125e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.246388 	0.209771 	4.05705e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.162088 	0.203195 	-1.90956e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.0135723 	-0.143216 	2.57707e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.000943131 	-0.486628 	-1.26057e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.193308 	-0.476379 	-7.60501e-23
4.575 	2.15223e-18 	6.30203e-18 	0.283076 	-0.104844 	2.09164e-21
5.125 	2.15223e-18 	6.31666e-18 	0.453512 	0.231765 	-2.16018e-21
5.675 	2.15223e-18 	6.33144e-18 	0.490045 	0.444781 	-3.31779e-22
6.225 	2.15223e-18 	4.61166e-18 	0.314874 	0.495747 	-5.13563e-22
