1.275 	2.15223e-18 	-2.76991e-20 	-0.411353 	0.00520984 	-3.74111e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.378868 	-0.00739957 	3.40313e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0141001 	-0.0103504 	-8.84006e-22
2.925 	2.15223e-18 	2.78958e-18 	0.187571 	-0.00816734 	-1.24316e-22
3.475 	2.15223e-18 	4.53849e-18 	0.429754 	-0.00727886 	3.01111e-22
4.025 	2.15223e-18 	6.28755e-18 	0.596041 	-0.00528819 	6.10983e-23
4.575 	2.15223e-18 	6.30203e-18 	0.7238 	-0.00375984 	-4.96259e-22
5.125 	2.15223e-18 	6.31666e-18 	0.81089 	-0.00262592 	4.19403e-22
5.675 	2.15223e-18 	6.33144e-18 	0.874293 	-0.00183879 	6.73897e-23
6.225 	2.15223e-18 	4.61166e-18 	0.918508 	-0.00123751 	1.26119e-22
