1.22 	3.45254e-18 	-6.98323e-18 	-0.303534
1.66 	3.45254e-18 	-6.96118e-18 	-0.300101
2.1 	3.45254e-18 	-6.93894e-18 	-0.372439
2.54 	3.45254e-18 	-8.30431e-18 	-0.36122
2.98 	3.45254e-18 	-8.28171e-18 	-0.270768
3.42 	3.45254e-18 	-6.87115e-18 	-0.179594
3.86 	3.45254e-18 	-6.84819e-18 	-0.0988674
4.3 	3.45254e-18 	-6.82504e-18 	-0.0361768
4.74 	3.45254e-18 	-5.41391e-18 	-0.00135893
5.18 	3.45254e-18 	-2.61482e-18 	0.0237559
5.62 	3.45254e-18 	-1.2033e-18 	0.0312412
6.06 	3.45254e-18 	-1.17937e-18 	0.035574
6.5 	3.45254e-18 	-1.15524e-18 	0.0342506
