1.22 	3.45254e-18 	-6.98323e-18 	-0.232306 	0.00849542 	-5.17362e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.495782 	0.00583025 	-2.88045e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.519442 	-0.000138704 	-1.73643e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.50186 	-0.00624954 	-3.62421e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.241951 	-0.00802616 	6.86059e-22
3.42 	3.45254e-18 	-6.87115e-18 	-0.118531 	-0.00656579 	3.25992e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.0955967 	-0.00626461 	5.38735e-24
4.3 	3.45254e-18 	-6.82504e-18 	0.240924 	-0.00478848 	-2.37717e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.387645 	-0.00383538 	1.95412e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.492823 	-0.00284982 	1.32867e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.579896 	-0.00223765 	-6.10409e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.646632 	-0.00182635 	-1.75221e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.702109 	-0.00157067 	8.95596e-23
