1.22 	3.45254e-18 	-6.98323e-18 	0.0971014 	-0.348763 	-1.44034e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.282561 	-0.666393 	-1.1071e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.38953 	-0.285776 	-1.99382e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.72127 	0.323642 	-5.52638e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.817364 	0.605585 	1.71365e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.714871 	0.671941 	1.00987e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.770208 	0.449983 	2.07598e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.939487 	-0.00519569 	1.48794e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.02155 	-0.332208 	-1.14994e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.00655 	-0.487099 	-5.55678e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.922186 	-0.612801 	2.33014e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.973718 	-0.405589 	5.85975e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.0163 	-0.11528 	-5.5661e-22
