1.275 	2.15223e-18 	-2.76991e-20 	-0.150613 	0.00658838 	-2.79916e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.352059 	0.00739059 	4.14603e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.458155 	0.00379163 	-2.10458e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.479844 	-0.00548057 	1.84615e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.265976 	-0.00867227 	-7.49203e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.209368 	-0.00674276 	-4.02527e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.02974 	-0.00557189 	6.8423e-22
5.125 	2.15223e-18 	6.31666e-18 	0.0685057 	-0.00295142 	-2.17767e-22
5.675 	2.15223e-18 	6.33144e-18 	0.202963 	-0.00195427 	1.38748e-23
6.225 	2.15223e-18 	4.61166e-18 	0.304532 	-0.00122255 	1.19027e-22
