1.275 	2.15223e-18 	-2.76991e-20 	-0.0375156 	-0.0333858 	-4.14221e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.137246 	-0.514756 	5.02515e-21
2.375 	2.15223e-18 	1.38775e-18 	0.0176248 	-0.424201 	-1.5593e-21
2.925 	2.15223e-18 	2.78958e-18 	0.554212 	0.122 	1.85524e-22
3.475 	2.15223e-18 	4.53849e-18 	0.785233 	0.498771 	-1.0792e-21
4.025 	2.15223e-18 	6.28755e-18 	0.541036 	0.62387 	9.75259e-23
4.575 	2.15223e-18 	6.30203e-18 	0.713839 	0.345358 	9.68313e-22
5.125 	2.15223e-18 	6.31666e-18 	0.930143 	-0.153961 	-1.85822e-21
5.675 	2.15223e-18 	6.33144e-18 	0.904762 	-0.529788 	-3.71085e-22
6.225 	2.15223e-18 	4.61166e-18 	0.841892 	-0.575338 	-4.80695e-22
