1.22 	3.45254e-18 	-6.98323e-18 	-0.376691
1.66 	3.45254e-18 	-6.96118e-18 	-0.377984
2.1 	3.45254e-18 	-6.93894e-18 	-0.418051
2.54 	3.45254e-18 	-8.30431e-18 	-0.302322
2.98 	3.45254e-18 	-8.28171e-18 	-0.193628
3.42 	3.45254e-18 	-6.87115e-18 	-0.135813
3.86 	3.45254e-18 	-6.84819e-18 	-0.200402
4.3 	3.45254e-18 	-6.82504e-18 	-0.155125
4.74 	3.45254e-18 	-5.41391e-18 	-0.10308
5.18 	3.45254e-18 	-2.61482e-18 	-0.0780514
5.62 	3.45254e-18 	-1.2033e-18 	-0.114968
6.06 	3.45254e-18 	-1.17937e-18 	-0.129291
6.5 	3.45254e-18 	-1.15524e-18 	-0.108173
