1.22 	3.45254e-18 	-6.98323e-18 	-0.284017
1.66 	3.45254e-18 	-6.96118e-18 	-0.272317
2.1 	3.45254e-18 	-6.93894e-18 	-0.303614
2.54 	3.45254e-18 	-8.30431e-18 	-0.330035
2.98 	3.45254e-18 	-8.28171e-18 	-0.318883
3.42 	3.45254e-18 	-6.87115e-18 	-0.252017
3.86 	3.45254e-18 	-6.84819e-18 	-0.172794
4.3 	3.45254e-18 	-6.82504e-18 	-0.108327
4.74 	3.45254e-18 	-5.41391e-18 	-0.0602357
5.18 	3.45254e-18 	-2.61482e-18 	-0.0208604
5.62 	3.45254e-18 	-1.2033e-18 	-0.000665357
6.06 	3.45254e-18 	-1.17937e-18 	0.0150808
6.5 	3.45254e-18 	-1.15524e-18 	0.0206416
