1.22 	3.45254e-18 	-6.98323e-18 	-0.117721 	-0.0235849 	-4.43116e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.231921 	-0.0911092 	-2.08723e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.244433 	-0.152991 	-1.27076e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.291745 	-0.0430101 	1.25961e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.224793 	0.209004 	1.24051e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.278067 	0.396327 	1.28821e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.216588 	0.362929 	2.97517e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.0366224 	0.11491 	1.38487e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.124513 	-0.134558 	-8.78653e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.1723 	-0.289033 	-4.12925e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.152925 	-0.373936 	1.53248e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.07838 	-0.376346 	3.26198e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.145894 	-0.253793 	-1.74139e-22
