1.22 	3.45254e-18 	-6.98323e-18 	-0.535596
1.66 	3.45254e-18 	-6.96118e-18 	-0.504922
2.1 	3.45254e-18 	-6.93894e-18 	-0.295192
2.54 	3.45254e-18 	-8.30431e-18 	-0.130038
2.98 	3.45254e-18 	-8.28171e-18 	-0.212324
3.42 	3.45254e-18 	-6.87115e-18 	-0.17713
3.86 	3.45254e-18 	-6.84819e-18 	-0.127799
4.3 	3.45254e-18 	-6.82504e-18 	-0.082904
4.74 	3.45254e-18 	-5.41391e-18 	-0.110233
5.18 	3.45254e-18 	-2.61482e-18 	-0.135137
5.62 	3.45254e-18 	-1.2033e-18 	-0.135061
6.06 	3.45254e-18 	-1.17937e-18 	-0.0992011
6.5 	3.45254e-18 	-1.15524e-18 	-0.0757069
