1.22 	3.45254e-18 	-6.98323e-18 	-0.0760576 	-0.543516 	-1.33557e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.136137 	-0.263348 	-5.13233e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.657216 	0.363855 	-3.36296e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.72284 	0.617511 	4.69114e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.577323 	0.69326 	1.05112e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.687246 	0.359621 	9.63666e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.916716 	-0.120262 	3.65743e-22
4.3 	3.45254e-18 	-6.82504e-18 	1.00781 	-0.441341 	1.75519e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.93681 	-0.569214 	-8.51215e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.902046 	-0.58125 	-4.27468e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.970286 	-0.328666 	2.36548e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.0358 	0.0384117 	1.01465e-21
6.5 	3.45254e-18 	-1.15524e-18 	1.05159 	0.229339 	-6.00031e-22
