1.275 	2.15223e-18 	-2.76991e-20 	0.041485 	0.255971 	-4.5627e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.398696 	-0.24647 	6.46751e-21
2.375 	2.15223e-18 	1.38775e-18 	0.605459 	-0.596446 	-2.30618e-21
2.925 	2.15223e-18 	2.78958e-18 	0.201066 	-0.604303 	-2.57494e-22
3.475 	2.15223e-18 	4.53849e-18 	0.759108 	-0.0337574 	-6.59664e-22
4.025 	2.15223e-18 	6.28755e-18 	0.90227 	0.413122 	-1.76837e-22
4.575 	2.15223e-18 	6.30203e-18 	0.887102 	0.57343 	1.08887e-21
5.125 	2.15223e-18 	6.31666e-18 	0.8863 	0.558546 	-9.08248e-22
5.675 	2.15223e-18 	6.33144e-18 	1.01017 	0.129379 	-2.89212e-22
6.225 	2.15223e-18 	4.61166e-18 	1.05373 	-0.182065 	-7.9699e-22
