1.275 	2.15223e-18 	-2.76991e-20 	-0.147108 	0.00622018 	-2.67774e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.286894 	0.00506652 	3.69673e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.424029 	-0.000765724 	-1.92904e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.478609 	-0.00904523 	1.87607e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.322464 	-0.00712697 	-9.43038e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.266964 	-0.000350181 	-7.61484e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.10916 	0.00348105 	1.04834e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0257329 	0.00408664 	-6.03041e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0975959 	0.00100393 	-4.89104e-23
6.225 	2.15223e-18 	4.61166e-18 	0.190226 	-0.00252952 	-1.39092e-24
