1.22 	3.45254e-18 	-6.98323e-18 	-0.100241 	-0.527622 	-1.34751e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.205384 	-0.181729 	-5.15771e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.674853 	0.409824 	-3.41692e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.68553 	0.643206 	1.55724e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.54774 	0.681523 	1.00887e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.718641 	0.26738 	1.08235e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.93997 	-0.208073 	3.99156e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.995595 	-0.495927 	1.69804e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.905447 	-0.605514 	-8.13239e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.913174 	-0.549764 	-4.3573e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.993995 	-0.217693 	2.75172e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.04624 	0.123771 	1.10101e-21
6.5 	3.45254e-18 	-1.15524e-18 	1.04446 	0.324166 	-6.05472e-22
