1.22 	3.45254e-18 	-6.98323e-18 	-0.0664539 	-0.483476 	-7.05708e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.155457 	-0.206929 	-2.48064e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.598524 	0.381427 	-1.97997e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.54812 	0.657142 	1.00177e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.413571 	0.673098 	6.54286e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.687561 	0.143707 	7.58566e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.906518 	-0.315212 	2.48325e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.883895 	-0.596822 	9.08651e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.801831 	-0.646003 	-4.19641e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.883926 	-0.381513 	-2.70646e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.972618 	-0.00762139 	1.88488e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.985738 	0.322354 	6.62106e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.922869 	0.511703 	-2.9822e-22
