1.275 	2.15223e-18 	-2.76991e-20 	-0.128138 	-0.0314535 	-2.63206e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264516 	-0.0452657 	3.56617e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.25958 	0.0808924 	-1.5425e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.383066 	0.258862 	1.03544e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.29028 	0.22372 	-1.51364e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.0725325 	-0.0314134 	-2.10747e-22
4.575 	2.15223e-18 	6.30203e-18 	0.0694786 	-0.238139 	2.113e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0127293 	-0.336644 	-1.38285e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0329909 	-0.298646 	-1.73465e-22
6.225 	2.15223e-18 	4.61166e-18 	0.209611 	-0.100018 	-3.47935e-22
