1.275 	2.15223e-18 	-2.76991e-20 	-0.0962048 	0.432796 	-4.15011e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.190774 	0.0682887 	5.44119e-21
2.375 	2.15223e-18 	1.38775e-18 	0.747292 	-0.383052 	-2.70061e-21
2.925 	2.15223e-18 	2.78958e-18 	0.630536 	-0.616502 	-5.19174e-23
3.475 	2.15223e-18 	4.53849e-18 	0.544727 	-0.541889 	-1.58826e-22
4.025 	2.15223e-18 	6.28755e-18 	0.795732 	0.00398072 	-1.3328e-22
4.575 	2.15223e-18 	6.30203e-18 	0.982191 	0.342738 	1.61731e-21
5.125 	2.15223e-18 	6.31666e-18 	0.892931 	0.614991 	-1.30933e-21
5.675 	2.15223e-18 	6.33144e-18 	0.911215 	0.50289 	-1.09134e-22
6.225 	2.15223e-18 	4.61166e-18 	0.983859 	0.14162 	-5.35383e-22
