1.22 	3.45254e-18 	-6.98323e-18 	-0.240927 	0.00868986 	-5.24365e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.509921 	0.00536245 	-3.08914e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.515111 	-0.000918012 	-1.72152e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.489829 	-0.00648257 	-3.38663e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.224344 	-0.00795865 	6.3933e-22
3.42 	3.45254e-18 	-6.87115e-18 	-0.0958895 	-0.00640458 	2.69875e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.119046 	-0.00607228 	-3.67217e-24
4.3 	3.45254e-18 	-6.82504e-18 	0.265497 	-0.00465811 	-2.62064e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.409942 	-0.00374048 	2.03753e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.512886 	-0.00280511 	1.34025e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.597128 	-0.00222883 	-6.08643e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.661687 	-0.00184293 	-1.72393e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.715206 	-0.00159356 	8.68929e-23
