1.275 	2.15223e-18 	-2.76991e-20 	-0.142947 	0.00468553 	-2.59863e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.266401 	-0.00151754 	3.50939e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.37595 	-0.00777448 	-1.75372e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.471595 	-0.00431546 	1.86672e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.35918 	0.00790221 	-1.08811e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.307129 	0.0148143 	-8.80096e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.149312 	0.0117971 	1.25495e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0743905 	0.00248573 	-8.05627e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0449332 	-0.009309 	-8.5438e-23
6.225 	2.15223e-18 	4.61166e-18 	0.12954 	-0.0171064 	-7.22355e-23
