1.22 	3.45254e-18 	-6.98323e-18 	-0.0585184 	-0.441711 	-1.23335e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.0395933 	-0.273301 	-4.61643e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.507799 	0.312826 	-3.55501e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.478043 	0.622917 	1.15387e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.301156 	0.67736 	1.36618e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.596953 	0.187077 	1.32351e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.838594 	-0.289257 	4.43725e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.841799 	-0.56543 	1.60245e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.746362 	-0.641525 	-7.35453e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.811353 	-0.387228 	-4.29129e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.915847 	-0.0227481 	3.0751e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.948183 	0.303065 	1.10903e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.889303 	0.491893 	-5.08471e-22
