1.22 	3.45254e-18 	-6.98323e-18 	-0.135359 	0.00418889 	-4.45932e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.261152 	0.000821879 	-2.13077e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.296999 	-0.00229312 	-1.28356e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.444583 	-0.00371008 	-5.8949e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.460003 	-0.00132139 	1.46511e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.448858 	0.00345441 	1.39185e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.300469 	0.00610652 	2.35901e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.229292 	0.00511036 	7.08834e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.0912892 	0.00141184 	-2.97308e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.000680261 	-0.00252145 	-7.58946e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.110838 	-0.00607476 	1.25861e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.193279 	-0.00780035 	-3.65456e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.277249 	-0.00834072 	5.04503e-23
