1.275 	2.15223e-18 	-2.76991e-20 	-0.209258 	0.0085866 	-3.13585e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.494798 	0.00480057 	5.05293e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.412272 	-0.000858197 	-2.14283e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.393159 	-0.00511683 	7.92853e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.135436 	-0.00733048 	-3.90963e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.0338314 	-0.00649337 	6.15366e-23
4.575 	2.15223e-18 	6.30203e-18 	0.163103 	-0.00658884 	-7.76667e-23
5.125 	2.15223e-18 	6.31666e-18 	0.298636 	-0.00505741 	4.04368e-22
5.675 	2.15223e-18 	6.33144e-18 	0.432668 	-0.00388032 	9.8802e-23
6.225 	2.15223e-18 	4.61166e-18 	0.53175 	-0.00270407 	2.37135e-22
