1.275 	2.15223e-18 	-2.76991e-20 	-0.227986 	0.00945932 	-3.20909e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.513301 	0.00417299 	5.1418e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.395776 	-0.00257772 	-2.11614e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.364523 	-0.00616442 	5.53632e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.107128 	-0.00778519 	-3.13588e-22
4.025 	2.15223e-18 	6.28755e-18 	0.00950474 	-0.00644773 	7.77568e-23
4.575 	2.15223e-18 	6.30203e-18 	0.206077 	-0.00605951 	-2.10147e-22
5.125 	2.15223e-18 	6.31666e-18 	0.345604 	-0.00453486 	4.79006e-22
5.675 	2.15223e-18 	6.33144e-18 	0.475509 	-0.00342647 	1.05934e-22
6.225 	2.15223e-18 	4.61166e-18 	0.57008 	-0.00243 	2.41635e-22
