1.275 	2.15223e-18 	-2.76991e-20 	-0.10595 	0.0443984 	-2.96971e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.242939 	0.225113 	4.13085e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.140492 	0.187989 	-1.94048e-21
2.925 	2.15223e-18 	2.78958e-18 	0.0250987 	-0.181123 	2.68532e-22
3.475 	2.15223e-18 	4.53849e-18 	0.00933712 	-0.518789 	-1.20923e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.143012 	-0.464566 	-7.01395e-23
4.575 	2.15223e-18 	6.30203e-18 	0.332253 	-0.053511 	2.20151e-21
5.125 	2.15223e-18 	6.31666e-18 	0.492773 	0.269888 	-2.19943e-21
5.675 	2.15223e-18 	6.33144e-18 	0.495828 	0.480423 	-3.25878e-22
6.225 	2.15223e-18 	4.61166e-18 	0.32754 	0.502918 	-5.09451e-22
