1.275 	2.15223e-18 	-2.76991e-20 	-0.0612034 	-0.26401 	-3.67102e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.259927 	-0.41017 	4.79592e-21
2.375 	2.15223e-18 	1.38775e-18 	0.35175 	0.00448854 	-2.16019e-21
2.925 	2.15223e-18 	2.78958e-18 	0.548443 	0.418543 	2.58281e-22
3.475 	2.15223e-18 	4.53849e-18 	0.283666 	0.642042 	-5.34953e-22
4.025 	2.15223e-18 	6.28755e-18 	0.531987 	0.355543 	1.06104e-22
4.575 	2.15223e-18 	6.30203e-18 	0.857867 	-0.168805 	1.99865e-21
5.125 	2.15223e-18 	6.31666e-18 	0.86296 	-0.535651 	-1.66297e-21
5.675 	2.15223e-18 	6.33144e-18 	0.774784 	-0.630113 	-1.75536e-22
6.225 	2.15223e-18 	4.61166e-18 	0.874263 	-0.296335 	-4.9024e-22
