1.275 	2.15223e-18 	-2.76991e-20 	-0.0972247 	-0.102649 	-3.23957e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.229124 	-0.28444 	4.44242e-21
2.375 	2.15223e-18 	1.38775e-18 	0.00329793 	-0.0657486 	-1.99705e-21
2.925 	2.15223e-18 	2.78958e-18 	0.131907 	0.38315 	1.81165e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.0573804 	0.598469 	-9.58621e-22
4.025 	2.15223e-18 	6.28755e-18 	0.298347 	0.27948 	-7.57496e-23
4.575 	2.15223e-18 	6.30203e-18 	0.597716 	-0.210416 	2.77213e-21
5.125 	2.15223e-18 	6.31666e-18 	0.672882 	-0.471204 	-2.02486e-21
5.675 	2.15223e-18 	6.33144e-18 	0.481121 	-0.610361 	-2.55776e-22
6.225 	2.15223e-18 	4.61166e-18 	0.514857 	-0.365161 	-4.6746e-22
