1.22 	3.45254e-18 	-6.98323e-18 	-0.29124
1.66 	3.45254e-18 	-6.96118e-18 	-0.277031
2.1 	3.45254e-18 	-6.93894e-18 	-0.322706
2.54 	3.45254e-18 	-8.30431e-18 	-0.346812
2.98 	3.45254e-18 	-8.28171e-18 	-0.311047
3.42 	3.45254e-18 	-6.87115e-18 	-0.233098
3.86 	3.45254e-18 	-6.84819e-18 	-0.151827
4.3 	3.45254e-18 	-6.82504e-18 	-0.0865714
4.74 	3.45254e-18 	-5.41391e-18 	-0.0420579
5.18 	3.45254e-18 	-2.61482e-18 	-0.00626071
5.62 	3.45254e-18 	-1.2033e-18 	0.010191
6.06 	3.45254e-18 	-1.17937e-18 	0.0223613
6.5 	3.45254e-18 	-1.15524e-18 	0.0257683
