1.22 	3.45254e-18 	-6.98323e-18 	-0.123319 	0.00395335 	-4.17511e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.241124 	0.0111887 	-2.08218e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.262811 	0.0316973 	-1.18198e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.333724 	0.0422694 	7.68975e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.368805 	0.0194832 	1.30399e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.416374 	-0.0346065 	1.43616e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.356988 	-0.0755205 	2.86517e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.316745 	-0.075652 	1.02196e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.209109 	-0.0483875 	-5.20998e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.135039 	-0.00849023 	-2.16485e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0354968 	0.0248602 	7.47853e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0371142 	0.0458453 	1.27967e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.116703 	0.054621 	-2.26924e-23
