1.275 	2.15223e-18 	-2.76991e-20 	-0.0594956 	-0.245748 	-4.41429e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.40949 	-0.530924 	4.90708e-21
2.375 	2.15223e-18 	1.38775e-18 	0.420233 	-0.215273 	-1.40842e-21
2.925 	2.15223e-18 	2.78958e-18 	0.787051 	0.338711 	2.31129e-22
3.475 	2.15223e-18 	4.53849e-18 	0.818376 	0.589191 	-4.81083e-22
4.025 	2.15223e-18 	6.28755e-18 	0.707483 	0.5377 	8.83915e-23
4.575 	2.15223e-18 	6.30203e-18 	0.8951 	0.233458 	1.07806e-21
5.125 	2.15223e-18 	6.31666e-18 	1.0271 	-0.227921 	-1.76789e-21
5.675 	2.15223e-18 	6.33144e-18 	1.01407 	-0.493048 	-2.88563e-22
6.225 	2.15223e-18 	4.61166e-18 	0.931648 	-0.485227 	-4.19653e-22
