1.22 	3.45254e-18 	-6.98323e-18 	-0.112874 	0.0460684 	-4.72889e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.231074 	0.0474706 	-2.50827e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.228341 	-0.114058 	-1.33269e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.284871 	-0.350667 	4.65366e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.21192 	-0.344299 	1.28159e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.0213187 	-0.0273883 	1.48215e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.09976 	0.28592 	3.23753e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.058501 	0.473486 	1.14348e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0288115 	0.518429 	-6.90233e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0973846 	0.319889 	-4.34097e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.288603 	0.0168269 	2.27912e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.410418 	-0.20918 	6.76629e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.46598 	-0.335582 	-2.85751e-22
