1.22 	3.45254e-18 	-6.98323e-18 	-0.123201 	0.00620232 	-4.17809e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.24149 	0.0144831 	-2.08626e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.263111 	0.0300008 	-1.18508e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.33487 	0.0298428 	7.39557e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.372329 	-0.000976078 	1.30726e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.421325 	-0.0496567 	1.4317e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.360277 	-0.0743093 	2.84456e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.316423 	-0.0588968 	1.01521e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.205645 	-0.0241692 	-5.17444e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.131972 	0.013541 	-2.13597e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0341913 	0.0393328 	7.29797e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0374834 	0.0509488 	1.22788e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.118369 	0.0502794 	-2.07126e-23
