1.275 	2.15223e-18 	-2.76991e-20 	-0.14584 	0.00577575 	-2.64962e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.277198 	0.00897755 	3.61888e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.409097 	0.00940639 	-1.87399e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.47495 	-0.00435693 	1.90712e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.334019 	-0.0143297 	-9.95753e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.279126 	-0.0138576 	-8.04548e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.124501 	-0.00900216 	1.11828e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0444677 	-0.00107048 	-6.73577e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0757807 	0.00410181 	-6.06456e-23
6.225 	2.15223e-18 	4.61166e-18 	0.165782 	0.00637309 	-2.70137e-23
