1.22 	3.45254e-18 	-6.98323e-18 	-0.451337
1.66 	3.45254e-18 	-6.96118e-18 	-0.37718
2.1 	3.45254e-18 	-6.93894e-18 	-0.297371
2.54 	3.45254e-18 	-8.30431e-18 	-0.282888
2.98 	3.45254e-18 	-8.28171e-18 	-0.198991
3.42 	3.45254e-18 	-6.87115e-18 	-0.104487
3.86 	3.45254e-18 	-6.84819e-18 	-0.116315
4.3 	3.45254e-18 	-6.82504e-18 	-0.181516
4.74 	3.45254e-18 	-5.41391e-18 	-0.161776
5.18 	3.45254e-18 	-2.61482e-18 	-0.123201
5.62 	3.45254e-18 	-1.2033e-18 	-0.0937311
6.06 	3.45254e-18 	-1.17937e-18 	-0.119609
6.5 	3.45254e-18 	-1.15524e-18 	-0.136983
