1.22 	3.45254e-18 	-6.98323e-18 	-0.122574 	0.0157156 	-7.7718e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.243491 	0.0217634 	-3.93417e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.263772 	0.000810129 	-2.21393e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.339746 	-0.0515425 	1.36382e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.385178 	-0.0980168 	2.42227e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.428993 	-0.0836529 	2.62486e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.341682 	-0.0154917 	5.19937e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.287326 	0.0569131 	1.84995e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.183802 	0.101495 	-9.30838e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.120409 	0.104871 	-3.75906e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0197669 	0.0782292 	1.28229e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0646601 	0.0386888 	2.29333e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.161063 	-0.00401458 	-4.9038e-23
