1.275 	2.15223e-18 	-2.76991e-20 	-0.127927 	-0.0335589 	-2.64429e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264769 	-0.0650274 	3.59706e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.257867 	0.0452985 	-1.5647e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.375401 	0.250355 	8.90983e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.318332 	0.274202 	-1.47054e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.0838366 	0.0357832 	-2.06791e-22
4.575 	2.15223e-18 	6.30203e-18 	0.100808 	-0.195583 	2.22668e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0772857 	-0.32233 	-1.48293e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0413119 	-0.337815 	-1.77721e-22
6.225 	2.15223e-18 	4.61166e-18 	0.175747 	-0.16963 	-3.24347e-22
