1.275 	2.15223e-18 	-2.76991e-20 	-0.139882 	0.00356476 	-2.55725e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263495 	0.00873408 	3.44453e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.34563 	0.0240646 	-1.66268e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.462714 	0.0187733 	1.92319e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.371811 	-0.00810938 	-1.18133e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.326481 	-0.0323042 	-9.64705e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.166219 	-0.0388845 	1.34282e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.102397 	-0.0279696 	-8.78698e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0186504 	-0.00826692 	-9.67786e-23
6.225 	2.15223e-18 	4.61166e-18 	0.0993801 	0.0134778 	-9.65355e-23
