1.275 	2.15223e-18 	-2.76991e-20 	-0.107023 	0.0757659 	-2.96131e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.240385 	0.188906 	4.21727e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.132874 	0.0358971 	-1.99587e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.106179 	-0.334802 	1.80737e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.215125 	-0.517267 	-1.2006e-21
4.025 	2.15223e-18 	6.28755e-18 	0.0915132 	-0.22734 	-1.06594e-22
4.575 	2.15223e-18 	6.30203e-18 	0.376206 	0.183868 	2.65234e-21
5.125 	2.15223e-18 	6.31666e-18 	0.427203 	0.402405 	-1.99274e-21
5.675 	2.15223e-18 	6.33144e-18 	0.271265 	0.529925 	-2.78657e-22
6.225 	2.15223e-18 	4.61166e-18 	0.326083 	0.355515 	-5.02669e-22
