1.22 	3.45254e-18 	-6.98323e-18 	-0.296408
1.66 	3.45254e-18 	-6.96118e-18 	-0.282797
2.1 	3.45254e-18 	-6.93894e-18 	-0.340049
2.54 	3.45254e-18 	-8.30431e-18 	-0.3557
2.98 	3.45254e-18 	-8.28171e-18 	-0.299716
3.42 	3.45254e-18 	-6.87115e-18 	-0.215659
3.86 	3.45254e-18 	-6.84819e-18 	-0.134245
4.3 	3.45254e-18 	-6.82504e-18 	-0.0693696
4.74 	3.45254e-18 	-5.41391e-18 	-0.0278494
5.18 	3.45254e-18 	-2.61482e-18 	0.00467719
5.62 	3.45254e-18 	-1.2033e-18 	0.0181134
6.06 	3.45254e-18 	-1.17937e-18 	0.0275205
6.5 	3.45254e-18 	-1.15524e-18 	0.0292127
